2139	what are hotel with NUMBER_0 or higher rating and address equivalent to work	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . work ;
2140	what hotels get later checkin time than TIME_0 and bigger review count than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime >= TIME_0 ;
2141	what hotels get later checkin time than TIME_0 and grander review count than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime >= TIME_0 ;
2146	which hotel rated NUMBER_0 or more has an address equivalent to work ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . work ;
2147	search for the hotel with an address that equals work and a rating of NUMBER_0 or above .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . work ;
2148	find hotels with more than NUMBER_0 reviews and a check in time after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime >= TIME_0 ;
2154	search for NUMBER_0 plus rated hotels with a location matching my office .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . work ;
2155	find any hotel located at my job site that boasts at least a NUMBER_0 rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . work ;
2156	list hotels with more than NUMBER_0 published reviews and check-in for guests after TIME_0 in the morning .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime >= TIME_0 ;
2157	do a search for hotels advertising guest check-in past TIME_0 with greater than NUMBER_0 reviews posted .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime >= TIME_0 ;
2160	what QUOTED_STRING_0 have state equivalent to GENERIC_ENTITY_tt:us_state_0 and are in GENERIC_ENTITY_tt:country_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && id =~ QUOTED_STRING_0 ;
2161	what QUOTED_STRING_0 have state equal to GENERIC_ENTITY_tt:us_state_0 and are inside the GENERIC_ENTITY_tt:country_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && id =~ QUOTED_STRING_0 ;
2162	please fetch QUOTED_STRING_0 with location equal to work and lower review count than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . work && id =~ QUOTED_STRING_0 ;
2163	please list QUOTED_STRING_0 with location equal to work and smaller review count than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . work && id =~ QUOTED_STRING_0 ;
2164	get me hotel with NUMBER_0 or higher rating	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
2165	find hotel with NUMBER_0 or larger rating	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
2166	bring up QUOTED_STRING_0 with checkout time equal to TIME_0 and telephone equal to PHONE_NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime == TIME_0 && id =~ QUOTED_STRING_0 && telephone == PHONE_NUMBER_0 ;
2167	get QUOTED_STRING_0 with checkout time equivalent to TIME_0 and telephone equal to PHONE_NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime == TIME_0 && id =~ QUOTED_STRING_0 && telephone == PHONE_NUMBER_0 ;
2168	in GENERIC_ENTITY_tt:us_state_0 , GENERIC_ENTITY_tt:country_0 , find the QUOTED_STRING_0 please .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && id =~ QUOTED_STRING_0 ;
2169	i am looking for the QUOTED_STRING_0 that is in the GENERIC_ENTITY_tt:country_0 , specifically GENERIC_ENTITY_tt:us_state_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && id =~ QUOTED_STRING_0 ;
2170	close to my work , find QUOTED_STRING_0 , which has under NUMBER_0 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . work && id =~ QUOTED_STRING_0 ;
2171	i am looking for QUOTED_STRING_0 , which has a review count under NUMBER_0 and is located close to my office .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . work && id =~ QUOTED_STRING_0 ;
2172	get me a hotel that has NUMBER_0 stars or more for it 's rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
2173	what hotel has a rating that is NUMBER_0 or larger ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
2174	i need the QUOTED_STRING_0 that allows check outs at TIME_0 and has a phone number of PHONE_NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime == TIME_0 && id =~ QUOTED_STRING_0 && telephone == PHONE_NUMBER_0 ;
2175	with phone number PHONE_NUMBER_0 , find me the QUOTED_STRING_0 , which should allow check outs exactly at TIME_0 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime == TIME_0 && id =~ QUOTED_STRING_0 && telephone == PHONE_NUMBER_0 ;
2179	find any QUOTED_STRING_0 hotel having fewer than NUMBER_0 reviews posted and an address by my office .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . work && id =~ QUOTED_STRING_0 ;
2180	list all hotels boasting NUMBER_0 or more stars .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
2181	search for NUMBER_0 plus rated hotel options .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
2182	search for phone number PHONE_NUMBER_0 for a QUOTED_STRING_0 hotel that offers check-out at TIME_0 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime == TIME_0 && id =~ QUOTED_STRING_0 && telephone == PHONE_NUMBER_0 ;
2183	find a QUOTED_STRING_0 hotel with phone contact PHONE_NUMBER_0 and guest check-out of TIME_0 at night .	@org.schema.Hotel . Hotel ( ) filter checkoutTime == TIME_0 && id =~ QUOTED_STRING_0 && telephone == PHONE_NUMBER_0 ;
2184	near my work , what hotel has a NUMBER_0 or lower rating ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . work ;
2185	find a hotel with a rating of NUMBER_0 or less that is right by my office .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . work ;
2186	in GENERIC_ENTITY_tt:us_state_0 , find QUOTED_STRING_0 that has a check out time of earlier than 10 o'clcok .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime <= new Time ( 10 , 0 ) && id =~ QUOTED_STRING_0 ;
2187	i need the QUOTED_STRING_0 , which has check outs before TIME_0 and is located in GENERIC_ENTITY_tt:us_state_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2188	find hotels that have the same address as my office .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
2189	i need a list of hotels that have the same addres as where i go to work .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
2190	in postal code QUOTED_STRING_0 , find the hotel that 's address is the same as my apartment and that has the lowest review count possible .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . home ) [ 1 ] ;
2191	what hotel has the lowest number of reviews possible , is located in zip code QUOTED_STRING_0 , and shares an address with my house ?	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . home ) [ 1 ] ;
2192	fetch me hotel in work with NUMBER_0 or less rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . work ;
2193	tell me hotel in work with NUMBER_0 or fewer rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . work ;
2194	which are QUOTED_STRING_0 in GENERIC_ENTITY_tt:us_state_0 having checkout time sooner than TIME_0	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2195	which are QUOTED_STRING_0 inside GENERIC_ENTITY_tt:us_state_0 having checkout time earlier than TIME_0	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2196	fetch me hotels with address equal to work .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
2197	get me hotels with address equal to work .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
2198	pull up the hotel having postal code being QUOTED_STRING_0 and address equal to home with the lowest review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . home ) [ 1 ] ;
2199	present the hotel having postal code being QUOTED_STRING_0 and address equivalent to home with the smallest review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . home ) [ 1 ] ;
2200	show me the hotel in work with a rating of NUMBER_0 or below	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . work ;
2201	find me hotles in work with a rating of NUMBER_0 or less .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . work ;
2202	what QUOTED_STRING_0 is in GENERIC_ENTITY_tt:us_state_0 and has a checkout time of TIME_0 or earlier ?	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2203	search for QUOTED_STRING_0 in GENERIC_ENTITY_tt:us_state_0 that has a checkout time of before TIME_0	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2204	find hotels with an address of work .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
2205	find hotels that have an address equal to work .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
2206	find me the hotel with the lowest review count that has an address equal to home in the postal code of QUOTED_STRING_0	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . home ) [ 1 ] ;
2207	look for a hotel in the postal code of QUOTED_STRING_0 that is located at home with the lowest review count .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . home ) [ 1 ] ;
2208	i desire hotel with checkin time later than TIME_0 and country equal to GENERIC_ENTITY_tt:country_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && checkinTime >= TIME_0 ;
2209	i demand hotel with checkin time later than TIME_0 and country equal to GENERIC_ENTITY_tt:country_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && checkinTime >= TIME_0 ;
2210	please fetch hotel with sooner checkout time than TIME_0 and checkin time later than TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_1 && checkoutTime <= TIME_0 ;
2211	please enumerate hotel with earlier checkout time than TIME_0 and checkin time later than TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_1 && checkoutTime <= TIME_0 ;
2212	retrieve hotels having NUMBER_0 or lower review count	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2213	get hotels having NUMBER_0 or lesser review count	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2214	please fetch me hotels with checkout time earlier than TIME_0 and NUMBER_0 or lower review count	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && checkoutTime <= TIME_0 ;
2215	please enumerate hotels with checkout time sooner than TIME_0 and NUMBER_0 or smaller review count	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && checkoutTime <= TIME_0 ;
2216	find a hotel in GENERIC_ENTITY_tt:country_0 that i can check into after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && checkinTime >= TIME_0 ;
2217	with a check in time of post TIME_0 , what is a hotel in GENERIC_ENTITY_tt:country_0 ?	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && checkinTime >= TIME_0 ;
2218	find me the hotel that i can check into after TIME_0 and check out of before TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 && checkoutTime <= TIME_1 ;
2219	with check in time post TIME_0 , get a hotel that i can check out of prior to TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 && checkoutTime <= TIME_1 ;
2220	find all hotels with NUMBER_0 or fewer reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2221	get me all the hotels that have a review count of NUMBER_0 or less .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2222	with check out times before TIME_0 , list all hotels with NUMBER_0 or fewer reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && checkoutTime <= TIME_0 ;
2223	find all hotels that have NUMBER_0 or less reviews and check out times that are prior to TIME_0 in the evening .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && checkoutTime <= TIME_0 ;
2224	find me hotels in GENERIC_ENTITY_tt:country_0 with a check-in time after TIME_0	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && checkinTime >= TIME_0 ;
2225	list all the hotels in GENERIC_ENTITY_tt:country_0 that will let me check-in after TIME_0	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && checkinTime >= TIME_0 ;
2226	search for the hotels that let you checkin after TIME_0 and checkout before TIME_1	@org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 && checkoutTime <= TIME_1 ;
2227	make me a list of hotels where the checkout time is before TIME_0 and the checkin time is later than TIME_1	@org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_1 && checkoutTime <= TIME_0 ;
2228	show me hotels with less than NUMBER_0 reveiws	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2229	get me all hotels with fewer than NUMBER_0 reviews	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2230	look up hotels that have checkout time before TIME_0 and NUMBER_0 or less reviews	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && checkoutTime <= TIME_0 ;
2231	create a search for hotels with NUMBER_0 or less reviews whose checkout time is earlier than TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && checkoutTime <= TIME_0 ;
2232	look up hotels that have fewer than NUMBER_0 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2233	please point out the hotels with reviews numbering less than NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2236	show me the QUOTED_STRING_0 whose number of reviews is NUMBER_0 and checkin time is after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && checkinTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
2237	display the QUOTED_STRING_0 with NUMBER_0 reviews and time for checking in that 's past TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && checkinTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
2240	what hotels get fewer review count than NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2241	what hotels get smaller review count than NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2244	tell me QUOTED_STRING_0 with review count equal to NUMBER_0 and later checkin time than TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && checkinTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
2245	fetch for me QUOTED_STRING_0 with review count equal to NUMBER_0 and later checkin time than TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && checkinTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
2246	please gather QUOTED_STRING_0 with NUMBER_0 or less rating and amenity features containing no GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 .	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && aggregateRating . ratingValue <= NUMBER_0 && id =~ QUOTED_STRING_0 ;
2247	please bring up for me QUOTED_STRING_0 with NUMBER_0 or less rating and amenity features containing no GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 .	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && aggregateRating . ratingValue <= NUMBER_0 && id =~ QUOTED_STRING_0 ;
2248	name hotels with fewer than NUMBER_0 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2249	which hotels have gotten less than NUMBER_0 reviews total ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 ;
2252	find QUOTED_STRING_0 for me . it should have NUMBER_0 reviews , and the checkin time should be after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && checkinTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
2253	can you locate the QUOTED_STRING_0 for me , which has a TIME_0 or later checkin time and precisely NUMBER_0 reviews ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && checkinTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
2256	seek QUOTED_STRING_0 here having review count equal to NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location && id =~ QUOTED_STRING_0 ;
2257	search QUOTED_STRING_0 here having review count equivalent to NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location && id =~ QUOTED_STRING_0 ;
2258	get me the hotels with checkout time earlier than TIME_0 and later checkout time than TIME_1 which has the maximum rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_0 && checkoutTime >= TIME_1 ) [ 1 ] ;
2259	fetch me the hotels with checkout time earlier than TIME_0 and later checkout time than TIME_1 which has the largest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_0 && checkoutTime >= TIME_1 ) [ 1 ] ;
2260	what are the hotels containing checkout time after TIME_0 and checkout time before TIME_1	@org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ;
2261	what are the hotels possessing checkout time after TIME_0 and checkout time before TIME_1	@org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ;
2262	pull up hotels having review count not less than NUMBER_0 and rating lower than NUMBER_1	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
2263	get me hotels having review count not fewer than NUMBER_0 and rating lower than NUMBER_1	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
2264	find a QUOTED_STRING_0 that has NUMBER_0 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location && id =~ QUOTED_STRING_0 ;
2265	for a QUOTED_STRING_0 find one with review counts that are equal to NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location && id =~ QUOTED_STRING_0 ;
2266	hotels with a maximum rating with a checkout time later than TIME_0 but earlier than TIME_1 .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ) [ 1 ] ;
2267	hotels with checkout times later than TIME_0 but earlier than TIME_1 that have maximum ratings .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ) [ 1 ] ;
2268	checkout times for hotels that are after TIME_0 and before TIME_1 find for me	@org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ;
2269	for checkout times after TIME_0 and before TIME_1 what are the hotels .	@org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ;
2270	show a list of hotels that have review counts NUMBER_0 and over and ratings lower than NUMBER_1 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
2271	for hotels with review counts NUMBER_0 and over and ratings lower than NUMBER_1 show me a list .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
2272	find me the QUOTED_STRING_0 that has exactly NUMBER_0 reviews and is nearby .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location && id =~ QUOTED_STRING_0 ;
2273	near my current location , find the QUOTED_STRING_0 with NUMBER_0 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location && id =~ QUOTED_STRING_0 ;
2276	find hotels that have check outs after TIME_0 and check outs before TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_1 && checkoutTime >= TIME_0 ;
2277	what hotels offer check outs prior to TIME_0 , but also after TIME_1 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime <= TIME_0 && checkoutTime >= TIME_1 ;
2278	give me all the hotels with NUMBER_0 or more reviews and ratings under NUMBER_1 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
2279	can you find all the hotels with ratings under NUMBER_0 and number of reviews should be NUMBER_1 or more ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && aggregateRating . reviewCount >= NUMBER_1 ;
2280	give me the summary of the lowest rated hotels	[ description ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
2281	i want to see summaries of the lowest rated hotels	[ description ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
2282	find QUOTED_STRING_0 near my home rated NUMBER_0 or above	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . home && id =~ QUOTED_STRING_0 ;
2283	search for QUOTED_STRING_0 close to home with ratings NUMBER_0 or above	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . home && id =~ QUOTED_STRING_0 ;
2284	find QUOTED_STRING_0 with checkout time before TIME_0 and no less than NUMBER_0 reviews	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2285	search for QUOTED_STRING_0 with at least NUMBER_0 reviews and checkout time before TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2288	find a list of hotels with the poorest rating .	[ description ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
2289	show the record of hotels rated the minimum .	[ description ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
2290	show the QUOTED_STRING_0 that is close to home and rates NUMBER_0 or above .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . home && id =~ QUOTED_STRING_0 ;
2291	find the nearby QUOTED_STRING_0 that is rated NUMBER_0 or beyond .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . home && id =~ QUOTED_STRING_0 ;
2292	find the QUOTED_STRING_0 that offers check-in before TIME_0 and has at least NUMBER_0 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2293	show the QUOTED_STRING_0 with reviews numbering NUMBER_0 or more and check-in sooner than TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2296	seek for me the summary of the hotels which has the fewest rating .	[ description ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
2297	show me the summary of the hotels which has the tiniest rating .	[ description ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
2298	what QUOTED_STRING_0 is close to home and get NUMBER_0 or larger rating ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . home && id =~ QUOTED_STRING_0 ;
2299	what QUOTED_STRING_0 is by home and get NUMBER_0 or higher rating ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && geo == $location . home && id =~ QUOTED_STRING_0 ;
2300	fetch QUOTED_STRING_0 having checkin time sooner than TIME_0 and review count not less than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2301	retrieve QUOTED_STRING_0 having checkin time earlier than TIME_0 and review count not less than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && checkinTime <= TIME_0 && id =~ QUOTED_STRING_0 ;
2306	find hotels with NUMBER_0 amenity features at most with the max review count	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) <= NUMBER_0 ) [ 1 ] ;
2307	look for hoteles with NUMBER_0 amenity features with the biggest review count	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) <= NUMBER_0 ) [ 1 ] ;
