2237	please show me movies that were created by both ben ripley and patrick fugit .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " patrick fugit " ) ) ;
2238	get the movies that have 2 creators and have the highest ratings .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 2 ) [ 1 ] ;
2239	find movies with the highest ratings that also have 2 creators .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 2 ) [ 1 ] ;
2240	find the movie that has the smallest rating count	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2241	i need to know the movie with the least rating count	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2242	show me the movie list that has a rating count of both 11 and 2	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && aggregateRating . ratingCount == 2 ;
2243	find a movie list that has a rating count of both 2 and 11	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && aggregateRating . ratingCount == 2 ;
2244	show me movies that were made by ben ripley and patrick fugit .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " patrick fugit " ) ) ;
2245	i 'd like movies that were made by both patrick fugit and ben ripley	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " patrick fugit " ) ) ;
2246	find movies that were created by 2 people and that have the largest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 2 ) [ 1 ] ;
2247	show me movies that were made by 2 creators and that have the biggest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 2 ) [ 1 ] ;
2248	i want to know that movie that has the least number of ratings .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2249	give me the movie that has been rated the least number of times .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2250	give me a list of movies that have been rated 2 times and 11 times .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && aggregateRating . ratingCount == 2 ;
2251	what movies have been rated twice and eleven times ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && aggregateRating . ratingCount == 2 ;
2252	give me all movies that has been created by both patrick fugit and ben ripley .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " patrick fugit " ) ) ;
2253	what movies have both patrick fugit and ben ripley created ?	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " patrick fugit " ) ) ;
2254	give me movies with the highest rating that have 2 creators	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 2 ) [ 1 ] ;
2255	i want movies that have been created by 2 people and have the highest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 2 ) [ 1 ] ;
2256	find me QUOTED_STRING_0 movies	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
2257	i 'm in the mood for QUOTED_STRING_0 movies	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
2258	find a list of movies with minimum 9 directors	@org.schema.Movie . Movie ( ) filter count ( director ) >= 9 ;
2259	generate a list of movies with at least 9 directors	@org.schema.Movie . Movie ( ) filter count ( director ) >= 9 ;
2260	find me movies with over 7 actors and greater than a 2 rating	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 2 && count ( actor ) >= 7 ;
2261	i 'm interested in movies that have over 7 actors and more than a 2 rating	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 2 && count ( actor ) >= 7 ;
2262	find me movies that are rated both 2 and 4 star	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 2 && aggregateRating . ratingValue == 4 ;
2263	i 'd like movies that are rated both 4 and 2 star	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 2 && aggregateRating . ratingValue == 4 ;
2264	find me movies titled QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
2265	look for QUOTED_STRING_0 films .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
2266	cite all movies with 9 or more directors .	@org.schema.Movie . Movie ( ) filter count ( director ) >= 9 ;
2267	enumerate the movies directed by no fewer than 9 directors .	@org.schema.Movie . Movie ( ) filter count ( director ) >= 9 ;
2268	give me a list of movies featuring greater than 7 actors and at least a 2 rating .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 2 && count ( actor ) >= 7 ;
2269	itemize all movies rated 2 or higher that include over 7 actors in the cast .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 2 && count ( actor ) >= 7 ;
2270	find movies that earned 2 stars and 4 stars .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 2 && aggregateRating . ratingValue == 4 ;
2271	get me movies with a rating of 2 and a rating of 4 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 2 && aggregateRating . ratingValue == 4 ;
2272	find me an QUOTED_STRING_0 movie .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
2273	i want an QUOTED_STRING_0 movie .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
2274	give me a list of movies that have at least 9 directors .	@org.schema.Movie . Movie ( ) filter count ( director ) >= 9 ;
2275	i want a list of movies that have been directed by at least 9 people .	@org.schema.Movie . Movie ( ) filter count ( director ) >= 9 ;
2276	i want a list of movies that has more than 7 actors and have a rating of 2 or more .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 2 && count ( actor ) >= 7 ;
2277	give me a list of movies that have a rating of at least 2 and has more than 7 actors .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 2 && count ( actor ) >= 7 ;
2278	give me a movie that has been rated both 2 star and 4 star .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 2 && aggregateRating . ratingValue == 4 ;
2279	i want a movie that have both 2 star ratings and 4 star ratings .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 2 && aggregateRating . ratingValue == 4 ;
2280	what movies have a rating of 3 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 3 ;
2281	find movies for me that have a rating of 3 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 3 ;
2286	what photo has the highest rating count for the movie QUOTED_STRING_0 ?	[ image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2287	i want to know the photo for the movie QUOTED_STRING_0 that has the maximum number of ratings .	[ image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2288	i 'm looking for movies rated a 3 and a 3 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 3 ;
2289	list movies given ratings of 3 twice .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 3 ;
2294	i 'm looking for the photo for the movie QUOTED_STRING_0 with the most ratings .	[ image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2295	please find me the photo of the QUOTED_STRING_0 movie that has the highest number of ratings .	[ image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2296	find movies that are rated both 3 and 3	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 3 ;
2297	i would like to see movies that have a rating of both 3 and 3	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 3 ;
2302	i want to see the photo that the QUOTED_STRING_0 movie has that has the maximum rating count	[ image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2303	show me the photo that the QUOTED_STRING_0 movie has that has the greatest rating count	[ image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2304	show all movies with a rating count equal to both 4 and 3	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 3 && aggregateRating . ratingCount == 4 ;
2305	find any film that has number of ratings matching 3 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 3 && aggregateRating . ratingCount == 4 ;
2306	which movie has the minimum rating count ?	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2307	tell me what movie has the smallest number of ratings	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2308	show me the film with a rating count of both 2 and 10	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 10 && aggregateRating . ratingCount == 2 ;
2309	what movie has a number of reviews matching 10 and 2 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 10 && aggregateRating . ratingCount == 2 ;
2310	show movies with 6 genre and longest length	sort ( duration desc of @org.schema.Movie . Movie ( ) filter count ( genre ) == 6 ) [ 1 ] ;
2311	display largest duration movie that has 6 genre	sort ( duration desc of @org.schema.Movie . Movie ( ) filter count ( genre ) == 6 ) [ 1 ] ;
2312	give me movies that have a rating count of 3 and 4 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 3 && aggregateRating . ratingCount == 4 ;
2313	i want movies that have been rated 3 and 4 times .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 3 && aggregateRating . ratingCount == 4 ;
2314	which movie has been rated the least ?	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2315	i want the movie that has the lowest rating count .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2316	i want the movie that has been rated 2 times and 10 times .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 10 && aggregateRating . ratingCount == 2 ;
2317	give me the movie that has both a 2 and 10 rating count .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 10 && aggregateRating . ratingCount == 2 ;
2318	give me a 6 genre movie that has the most lasting length .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter count ( genre ) == 6 ) [ 1 ] ;
2319	i want a movie with the most lasting length that has 6 genres .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter count ( genre ) == 6 ) [ 1 ] ;
2320	i need a movie with a rating count of both 3 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 3 && aggregateRating . ratingCount == 4 ;
2321	i would like to find a movie with a rating count both 3 and 4 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 3 && aggregateRating . ratingCount == 4 ;
2322	show me the movie with the lowest rating count .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2323	i want to find the movie with the lowest rating count .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2324	show me a movie with a 2 and 10 rating count .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 10 && aggregateRating . ratingCount == 2 ;
2325	search for a movie with a rating count of 2 and 10 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 10 && aggregateRating . ratingCount == 2 ;
2326	show me the longest movies with 6 genres .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter count ( genre ) == 6 ) [ 1 ] ;
2327	i need movies with 6 genres and the longest duration .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter count ( genre ) == 6 ) [ 1 ] ;
2328	what movie has the longest duration that has 3 creator and a 5 rating ?	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 3 ) [ 1 ] ;
2329	find the movie with a 5 rating and 3 creator with the longest duration	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 3 ) [ 1 ] ;
2330	which movies have less than 5 ratings ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 5 ;
2331	show me any movie with no more than 5 rating count	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 5 ;
2332	for QUOTED_STRING_0 what is the published date of the highest rated ?	[ datePublished ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2333	for the date published of QUOTED_STRING_0 with the highest rating	[ datePublished ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2334	show movies with 7 or more genres	[ url ] of @org.schema.Movie . Movie ( ) filter count ( genre ) >= 7 ;
2335	which movies have at least 7 genres ?	[ url ] of @org.schema.Movie . Movie ( ) filter count ( genre ) >= 7 ;
2336	search for movie with 3 creator with 5 rating and longest duration .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 3 ) [ 1 ] ;
2337	i want the movie with 3 creator that has 5 rating with longest duration .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 3 ) [ 1 ] ;
2338	search list for names of movies with rating of 5 or less .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 5 ;
2339	please give me a list of movies with rating of 5 or less .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 5 ;
2340	need the date published of QUOTED_STRING_0 with the highest rating .	[ datePublished ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2341	what is the date published for QUOTED_STRING_0 with the highest rating .	[ datePublished ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2342	find the link of moving having 7 genre .	[ url ] of @org.schema.Movie . Movie ( ) filter count ( genre ) >= 7 ;
2343	need link of movie having at least 7 genre .	[ url ] of @org.schema.Movie . Movie ( ) filter count ( genre ) >= 7 ;
2344	find the movie that has 3 creators and that has a rating of 5 with the most duration	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 3 ) [ 1 ] ;
2345	show me the movie that has 3 creators that has a rating of 5 with the greatest duration	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 3 ) [ 1 ] ;
2346	show me the movie name that has a rating count of under 5	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 5 ;
2347	i 'm interested in movie names that have a rating count of less than 5	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 5 ;
2348	i want to know when QUOTED_STRING_0 was published that has the greatest rating	[ datePublished ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2350	show me the link of the movie that has minimum 7 genres	[ url ] of @org.schema.Movie . Movie ( ) filter count ( genre ) >= 7 ;
2351	i need to know the movie link with min 7 genres	[ url ] of @org.schema.Movie . Movie ( ) filter count ( genre ) >= 7 ;
2352	who was the director on a movie directed by ben ripley featuring under 7 genres ?	[ director ] of @org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && count ( genre ) <= 7 ;
2353	identify the movie director on a film with less than 7 genres that was directed by ben ripley .	[ director ] of @org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && count ( genre ) <= 7 ;
2354	find me all movies with 2 and 7 ratings .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 2 && aggregateRating . ratingCount == 7 ;
2355	list each movie rated 2 times and rated 7 times .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 2 && aggregateRating . ratingCount == 7 ;
2356	who produced the shortest QUOTED_STRING_0 movie ?	[ creator ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2357	identify the producer on the movie titled QUOTED_STRING_0 with the smallest running time .	[ creator ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2358	i am looking for 5 star movies that run the longest .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 ) [ 1 ] ;
2359	get me the movie of the greatest duration that earned 5 stars .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 ) [ 1 ] ;
2362	i want every movie that has been rated 2 times and 7 times	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 2 && aggregateRating . ratingCount == 7 ;
2363	give me every movie that has received a rating 2 times and 7 times .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 2 && aggregateRating . ratingCount == 7 ;
2364	who produced the QUOTED_STRING_0 that has the shortest duration ?	[ creator ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2365	who is the producer of the shortest length QUOTED_STRING_0 ?	[ creator ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2366	which movies with the most lasting duration has been rated 5 stars ?	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 ) [ 1 ] ;
2367	i want 5 star rated movies with the most lasting running time .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 ) [ 1 ] ;
2368	find director who directs movies with under 7 genre and are directed by ben ripley	[ director ] of @org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && count ( genre ) <= 7 ;
2369	show me the director who directs movie with under 7 genre and that have ben ripley as the director	[ director ] of @org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " ben ripley " ) ) && count ( genre ) <= 7 ;
2370	find a movie that has a rating count of 2 and 7	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 2 && aggregateRating . ratingCount == 7 ;
2371	show me a movie with a rating count of 2 and 7	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 2 && aggregateRating . ratingCount == 7 ;
2372	i 'd like to know the producer of QUOTED_STRING_0 that has the least length	[ creator ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2373	tell me the producer of QUOTED_STRING_0 that has the smallest length	[ creator ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2374	find movies rated 5 star that have the longest duration	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 ) [ 1 ] ;
2375	i am looking for movies with a 5 star rating that have the greatest duration	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 ) [ 1 ] ;
2378	show movies that keywords QUOTED_STRING_0 with a rating count of 0 and 12 creator .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 0 && count ( creator ) == 12 && keywords =~ QUOTED_STRING_0 ;
2379	find movies that have a rating count of 0 with the keywords QUOTED_STRING_0 and 12 creator .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 0 && count ( creator ) == 12 && keywords =~ QUOTED_STRING_0 ;
2380	find the actors in QUOTED_STRING_0 movie that has the greatest rating .	[ actor ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2381	search for actors in QUOTED_STRING_0 movie that has the best rating .	[ actor ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2382	search for movies that have a rating of 5 and 5 producers .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 5 ;
2383	find movies that have 5 producers and a rating of 5	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 5 ;
2386	identify movies with QUOTED_STRING_0 keywords , no ratings , and 12 creators .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 0 && count ( creator ) == 12 && keywords =~ QUOTED_STRING_0 ;
2387	enumerate movies with 0 ratings , a dozen creators , and the keywords QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 0 && count ( creator ) == 12 && keywords =~ QUOTED_STRING_0 ;
2388	identify the actor in the top-rated QUOTED_STRING_0 movie .	[ actor ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2389	name the actor in the cast of the QUOTED_STRING_0 movie that earned the highest rating .	[ actor ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2390	please find movies rated a 5 that have 5 producers .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 5 ;
2391	i 'm searching for 5 star movies produced by 5 producers .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 5 ;
2394	find all movies with 12 creators , 0 rating count with the keywords of QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 0 && count ( creator ) == 12 && keywords =~ QUOTED_STRING_0 ;
2395	find movies that have the keywords QUOTED_STRING_0 and 12 creators with a 0 rating count .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 0 && count ( creator ) == 12 && keywords =~ QUOTED_STRING_0 ;
2396	who all acted in QUOTED_STRING_0 movie with a max rating ?	[ actor ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2397	who were the actors in the maximum rated QUOTED_STRING_0 movie ?	[ actor ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2398	i 'd like all the movies that have 5 producers and have a 5 rating .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 5 ;
2399	which are the movies with a 5 rating that have 5 producers .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 5 && count ( creator ) == 5 ;
2400	find me a content rating of movie keywords QUOTED_STRING_0	[ contentRating ] of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ;
2401	i need a content rating of movie keywords QUOTED_STRING_0	[ contentRating ] of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ;
2404	show me some movie that has content rating of both g and pg	@org.schema.Movie . Movie ( ) filter contentRating == enum G && contentRating == enum PG ;
2405	i am looking for movies containing content ratings of both pg-13 and pg	@org.schema.Movie . Movie ( ) filter contentRating == enum PG13 && contentRating == enum PG ;
2406	find me some movies	@org.schema.Movie . Movie ( ) ;
2407	i am looking for some movies	@org.schema.Movie . Movie ( ) ;
2408	can i see the content rating for movies containing the keyword QUOTED_STRING_0 ?	[ contentRating ] of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ;
2409	i need the content rating of movies with the QUOTED_STRING_0 keyword	[ contentRating ] of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ;
2412	is there a movie with content rating of both g and r	@org.schema.Movie . Movie ( ) filter contentRating == enum G && contentRating == enum R ;
2413	show me a film with content rated both g and pg-13	@org.schema.Movie . Movie ( ) filter contentRating == enum G && contentRating == enum PG13 ;
2414	search for a movie	@org.schema.Movie . Movie ( ) ;
2415	i 'm looking for a movie	@org.schema.Movie . Movie ( ) ;
2416	show me the content rating of movie keywords QUOTED_STRING_0	[ contentRating ] of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ;
2417	i need to know the content rating of the movie keywords QUOTED_STRING_0	[ contentRating ] of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ;
2420	i 'm searching on some movie with a content rating of both r and pg	@org.schema.Movie . Movie ( ) filter contentRating == enum R && contentRating == enum PG ;
2421	help me find some movie that has a content rating that is both nc-17 and pg	@org.schema.Movie . Movie ( ) filter contentRating == enum NC17 && contentRating == enum PG ;
2422	i 'm looking to search on some movie .	@org.schema.Movie . Movie ( ) ;
2423	please help me to search for some movie .	@org.schema.Movie . Movie ( ) ;
2424	show me the image for movies that have less than 8 actor	[ image ] of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ;
2425	find the image for the movies with no more than 8 actor	[ image ] of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ;
2426	find the name for the movies with the least duration	sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2427	i want the name of the movies that have the shortest duration	sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2428	find all movie that have 4 and 5 rating	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 4 && aggregateRating . ratingValue == 5 ;
2429	show me all movie with a rating of 4 and 5	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 4 && aggregateRating . ratingValue == 5 ;
2430	show me movies with the highest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2431	i want to see the movies with the best rating	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2432	show me the image for movies with 7 or less actors	[ image ] of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ;
2433	display the images for any movie that has an actor count of 8 or less	[ image ] of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ;
2434	display the name of the shortest duration movies	sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2435	search for the title of movies the the smallest overall duration	sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2436	find all movies with a rating of both 4 and 5	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 4 && aggregateRating . ratingValue == 5 ;
2437	display any movie that is rated 4 and 5	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 4 && aggregateRating . ratingValue == 5 ;
2438	show me the movies that are rated highest overall	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2439	display highest rated movies	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2440	find the image of movies with less than 8 actors	[ image ] of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ;
2441	i 'm looking for movie images that have under 8 actors	[ image ] of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ;
2442	tell me the name of the movies that have the smallest duration	sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2444	find movies that are rated both 5 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 4 && aggregateRating . ratingValue == 5 ;
